Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,United Kingdom,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,      4.62,,,,,,,,,,,,,,,,,,
Burundi,United States,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,,,,,,     22.23,,,,,,,,,,
Burundi,Unspecified,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,     76.91,,,,,,,,,,,,     15.36,     14.03,     32.42,,     39.71,     25.69,     16.83,      5.62,,,,,
Burundi,Unspecified,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,     13.90,,,,,,,,,,,,,,,,,,
Burundi,World,All Products,Trade Indicator,Country Growth (%),            -35.56,            -17.15,     -2.75,     -4.73,      7.41,     32.92,     35.08,     -0.05,      8.57,    -16.08,      6.11,      1.33,     63.60,    -11.00,      3.20,      1.50,    -16.12,    -10.43,     -4.66,    -12.04,     -2.76,    -34.42,     62.21,     18.86,      0.52,,,,,
Burundi,World,All Products,Tariff,Duty Free Tariff Lines Share (%),,             51.32,     51.38,     50.03,     50.33,     43.96,     51.29,     50.85,     48.90,     11.24,     11.06,      0.09,      0.17,,      0.00,      0.04,,,,,,,,,,,,,,
Burundi,World,Animal,Export,Export Product share(%),              0.07,              0.14,      0.19,      0.25,      0.16,      0.08,      0.12,      0.16,      0.20,      0.23,      0.20,      0.09,      0.22,      0.43,      0.32,      0.60,      0.46,      0.33,      0.26,      0.24,      0.26,      0.16,      0.20,      0.11,      0.17,,,,,
Burundi,World,Capital goods,Export,Export Product share(%),              1.87,              3.93,      2.13,      3.52,      1.12,      3.53,      6.71,      1.76,     11.14,      5.45,     11.18,     26.42,      2.15,      0.72,      1.79,      0.45,      0.04,      0.01,      0.01,      0.06,      0.00,      0.10,      0.04,      0.02,      0.04,,,,,
Burundi,World,Chemicals,Export,Export Product share(%),              0.94,              4.20,      5.98,      5.72,      4.06,      2.56,      2.26,      1.30,      1.26,      0.84,      0.55,      0.15,      0.13,      0.19,      0.23,      0.04,      0.04,      0.01,      0.00,      0.00,      0.02,      0.00,      0.54,      0.69,      0.61,,,,,
Burundi,World,Consumer goods,Export,Export Product share(%),             32.10,             31.81,     35.19,     28.63,     15.19,     13.11,     12.19,     17.22,     14.68,     12.58,     18.93,     15.86,      3.49,      5.16,      5.46,     10.38,     21.60,      7.71,      2.20,      1.82,      3.92,      3.11,      4.73,      2.91,      5.25,,,,,
Burundi,World,Food Products,Export,Export Product share(%),              9.58,              9.83,     10.88,      6.87,      3.72,      2.41,      1.84,      3.22,      4.32,      3.68,      5.51,      0.94,      3.24,      7.16,      5.43,     12.88,      7.93,      5.06,      1.34,      1.03,      0.32,      4.62,      2.08,      1.05,      2.45,,,,,
Burundi,World,Footwear,Export,Export Product share(%),              0.01,              0.58,      0.00,      0.00,      0.00,      0.00,,      0.04,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.01,,,,,,,,,,,,,,,
Burundi,World,Fuels,Export,Export Product share(%),              0.17,              1.78,      0.38,      0.51,      0.00,      0.22,      0.34,      2.07,      1.40,      0.80,      3.78,      0.15,      0.03,      0.01,      0.32,,,,,,,,,,      0.01,,,,,
Burundi,World,Hides and Skins,Export,Export Product share(%),              0.37,              0.87,      3.85,      2.27,      1.25,      2.89,      3.25,      3.06,      1.69,      2.34,      2.53,      0.76,      0.37,      0.32,      0.07,      0.10,      0.14,      6.77,      0.22,      0.08,      0.18,      0.95,      1.48,      1.27,      0.36,,,,,
Burundi,World,Intermediate goods,Export,Export Product share(%),             33.18,             19.05,     20.14,     24.82,     63.19,     44.64,     31.97,     13.54,     28.66,     45.40,     39.79,     39.08,     50.66,     56.29,     52.89,     19.57,     17.72,     10.73,     29.76,      0.85,      0.52,     34.63,     35.09,     44.52,     62.46,,,,,
Burundi,World,Mach and Elec,Export,Export Product share(%),              0.92,              2.50,      1.35,      2.38,      0.83,      1.25,      5.54,      0.91,      2.59,      1.97,      3.67,      2.34,      0.34,      0.62,      0.91,      0.39,      0.03,      0.01,      0.01,      0.04,      0.00,      0.02,      0.01,      0.01,      0.03,,,,,
Burundi,World,Metals,Export,Export Product share(%),              0.96,              1.65,      2.31,      3.00,      3.56,      1.13,      1.27,      1.92,      1.92,      1.42,      1.65,      0.35,      0.59,      0.27,      0.10,      0.01,      0.00,      0.02,      0.01,      0.00,      0.00,      0.00,      0.26,      0.02,      0.12,,,,,
Burundi,World,Minerals,Export,Export Product share(%),              5.62,              3.20,      1.21,      1.57,      3.21,      7.11,      5.32,      2.90,      1.78,      3.87,      1.20,      1.25,      0.87,      0.56,      0.57,      2.98,      8.75,      0.73,      0.99,      0.50,      1.06,      0.86,      0.73,      0.30,      0.52,,,,,
Burundi,World,Miscellaneous,Export,Export Product share(%),              0.88,              0.72,      1.16,      0.60,      0.76,      0.58,      0.47,      0.61,      1.72,      0.88,      5.18,      9.74,      0.12,      0.16,      0.11,      0.09,      0.20,      0.15,      0.00,      0.00,,      0.00,,      0.05,      0.03,,,,,
Burundi,World,Plastic or Rubber,Export,Export Product share(%),              2.17,              2.68,      4.00,      4.50,      0.08,      1.08,      0.21,      0.10,      0.49,      0.39,      0.10,      0.44,      0.21,      0.20,      0.20,      1.00,      0.38,      0.00,      0.10,,,      0.11,      0.08,,      0.01,,,,,
Burundi,World,Raw materials,Export,Export Product share(%),             32.85,             45.21,     42.54,     43.00,     19.84,     38.44,     48.94,     67.29,     45.25,     36.19,     29.85,     18.64,     43.64,     37.82,     39.86,     69.54,     60.46,     81.40,     68.03,     97.27,     95.56,     62.16,     60.14,     52.53,     32.22,,,,,
Burundi,World,Stone and Glass,Export,Export Product share(%),             28.50,             15.53,     15.59,     19.97,     58.36,     44.58,     31.87,     11.06,     25.69,     43.24,     34.00,     37.49,     48.09,     52.86,     50.67,     12.58,     15.14,      5.79,     28.42,      0.09,      0.12,     30.86,     35.63,     44.34,     62.00,,,,,
Burundi,World,Textiles and Clothing,Export,Export Product share(%),              0.17,              0.15,      0.13,      0.33,      0.88,      0.08,      0.42,      1.57,      1.82,      0.83,      2.20,      0.86,      1.89,      0.16,      0.30,      0.09,      0.00,      0.06,      0.02,      0.01,      0.16,      0.40,      1.05,      1.82,      5.76,,,,,
Burundi,World,Transportation,Export,Export Product share(%),              0.72,              2.60,      1.21,      2.08,      0.28,      2.55,      2.05,      1.39,      8.86,      5.73,      9.56,     27.91,      1.95,      0.34,      1.25,      0.04,      0.00,      0.26,,      0.03,,      0.08,      0.04,      0.04,      0.01,,,,,
Burundi,World,Vegetable,Export,Export Product share(%),             48.80,             53.43,     51.52,     49.85,     22.76,     33.32,     44.86,     69.27,     45.96,     33.51,     29.63,     17.42,     41.93,     36.68,     39.45,     69.20,     66.93,     80.76,     68.64,     97.96,     97.85,     61.87,     57.82,     50.26,     27.89,,,,,
Burundi,World,Wood,Export,Export Product share(%),              0.12,              0.12,      0.24,      0.11,      0.07,      0.14,      0.18,      0.41,      0.29,      0.27,      0.23,      0.11,      0.03,      0.04,      0.07,      0.02,      0.01,      0.06,,      0.01,      0.02,      0.05,      0.08,      0.03,      0.02,,,,,
Burundi,World,Capital goods,Import,Import Product share(%),             12.72,             15.89,     24.36,     20.90,     16.31,     15.02,     13.25,     25.28,     27.08,     31.87,     20.46,     27.96,     28.19,     22.31,     17.22,     19.36,     20.93,     21.29,     27.52,     21.22,     19.14,     24.25,     25.09,     21.88,     22.93,,,,,
Burundi,World,Consumer goods,Import,Import Product share(%),             56.69,             52.90,     48.84,     51.67,     52.22,     40.30,     53.41,     39.60,     35.68,     34.59,     52.08,     50.04,     39.27,     50.88,     50.42,     45.25,     44.76,     46.59,     26.38,     27.60,     35.68,     33.42,     29.01,     28.80,     28.02,,,,,
Burundi,World,Intermediate goods,Import,Import Product share(%),             21.03,             22.67,     20.29,     20.71,     23.04,     25.20,     16.25,     30.18,     29.57,     29.71,     21.39,     19.81,     30.04,     23.28,     23.08,     31.96,     30.74,     27.78,     28.74,     34.19,     31.47,     25.83,     30.57,     29.68,     33.44,,,,,
Burundi,World,Raw materials,Import,Import Product share(%),              9.50,              8.47,      6.39,      6.49,      7.06,     18.31,     15.40,      4.53,      5.60,      3.35,      5.88,      2.19,      1.96,      3.54,      9.27,      2.77,      3.14,      3.86,      2.72,      3.14,      2.52,      3.22,      3.71,      4.79,      2.23,,,,,
Burundi,World,All Products,Tariff,Maximum Rate (%),,            100.00,    100.00,    100.00,    100.00,    100.00,    100.00,    100.00,    100.00,     30.00,     30.00,     30.00,     30.00,,     40.00,     40.00,,,,,,,,,,,,,,
Burundi,World,All Products,Tariff,Simple Average (%),,             10.43,     10.42,     10.10,      9.99,     11.20,     10.26,     10.41,     10.86,     12.79,     13.54,     15.83,     20.79,,     22.02,     21.90,,,,,,,,,,,,,,
Burundi,World,All Products,Tariff,Weighted Average (%),,              5.91,      6.13,      5.99,      5.39,      6.99,      6.83,      8.00,     13.84,     10.72,     12.28,     17.49,     21.10,,     13.80,     13.34,,,,,,,,,,,,,,
Burundi,World,Capital goods,Tariff,Weighted Average (%),,              3.11,      3.02,      3.61,      3.79,      4.29,      4.84,      5.25,      5.31,     11.01,     11.30,     11.07,     17.35,,     16.17,     15.93,,,,,,,,,,,,,,
Burundi,World,Consumer goods,Tariff,Weighted Average (%),,              8.99,      8.98,      8.99,      8.87,     10.90,      9.97,     10.96,     16.13,     16.12,     17.14,     25.19,     26.14,,     16.62,     15.89,,,,,,,,,,,,,,
Burundi,World,Intermediate goods,Tariff,Weighted Average (%),,              4.04,      3.66,      2.83,      2.87,      4.45,      3.86,      3.88,     16.30,      4.83,      4.19,      8.20,     14.17,,      8.07,      7.94,,,,,,,,,,,,,,
Burundi,World,Raw materials,Tariff,Weighted Average (%),,              3.95,     10.70,      0.22,      0.22,      0.44,     10.18,     24.61,     24.65,      4.35,      2.17,      7.79,     16.67,,      8.28,      8.11,,,,,,,,,,,,,,
Burundi,World,All Products,Trade Indicator,World Growth (%),              1.50,             -1.59,     -6.46,      0.10,      1.04,      0.02,      9.11,     10.65,    -12.27,      7.48,      7.16,      7.61,      6.15,     10.47,      8.06,      2.41,     -1.71,      7.07,      2.52,     -0.47,      3.05,      3.55,     11.51,     15.29,      7.73,,,,,
Burundi,Zambia,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,      8.43,,,,,,,,,,,      5.23,      8.04,,,,,,,,,,
